0.0000000000000000,0.1000000000000000,0.2000000000000000,0.3000000000000000,0.4000000000000000,0.5000000000000000,0.6000000000000000,0.7000000000000000,0.7999999999999999,0.8999999999999999,0.9999999999999999
-0.0000000000076476,0.1441189142086531,0.1779405428842021,0.3772080998708785,0.3283067643908638,0.6516587676108859,0.4166307627808530,1.0191727700259021,0.3653597591583282,1.5960792754596895,0.0000000010076476
0.0000000000000000,0.1000000000000000,0.2000000000000000,0.3000000000000000,0.4000000000000000,0.5000000000000000,0.6000000000000000,0.6999999999999064,0.7999999979388464,0.8999546000702374,0.0000000000000141
